frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
475,207,601.1205243861394,897.7928093037677,1069.643976836654,3.37412143692381,0.4398224115429202,36.74987114587151,1251.0,0.0,475,207
475,228,383.18029195317774,395.3417095123799,1047.9281438868209,2.221525454586838,0.026458214985309033,58.46570409570467,686.0,0.0,475,228
476,27,338.6829723582692,67.28430405116899,1067.2307754718947,3.2832538508986002,0.21969857556539274,34.199155063443214,2350.0,,476,27
476,31,47.535985632117416,43.64017616628255,1441.7929499762727,3.7136795314957647,0.5005168803242318,35.82768625694051,2499.0,,476,31
476,53,375.56947641247876,137.21337530348615,1309.8819233029917,2.659343792625675,0.33122540061988537,54.8272168477423,1739.0,,476,53
476,181,352.89537883090304,650.0211787821343,1027.6031830967938,2.9271846425065053,0.3930465705234382,41.25612356859816,1220.0,,476,181
476,184,271.00380031375767,789.3043249821969,1151.3715538025883,2.882420011071653,0.22293493248795015,41.79896729976393,1508.0,,476,184
476,200,417.8420587742434,317.8653760809856,1533.533540543287,2.8834590829741003,0.335381459935809,62.427029084063015,699.0,,476,200
476,228,383.1469871183774,395.6926680234751,1034.117307870783,2.140596232588278,0.08111766933620448,59.169966697068425,309.0,,476,228
477,31,49.249640023190025,44.93681233199517,1071.1477826533862,3.129382003090842,0.30603683164220435,36.20624330341659,2180.0,0.0,477,31
477,53,375.61555151047827,137.98478856043658,1209.845545461859,2.6272407782336957,0.33607102331216127,55.14489364674219,1213.0,0.0,477,53
477,181,353.0415622355031,650.5142651975516,1029.9283672002657,3.173886146672394,0.32044255670667765,37.32028155890633,935.0,0.0,477,181
477,184,271.0550584968097,789.5530746705621,1214.301698483818,2.999464784061598,0.271596535892645,38.99133894214094,1981.0,0.0,477,184
477,200,417.8947971669169,318.12596306583896,1536.815773448098,2.9927422175034875,0.4031464538229455,60.158065796446024,693.0,0.0,477,200
477,207,600.5340578154023,898.9903585212054,1034.9415393499696,3.099446111842451,0.3980619471108885,41.7764345808653,1152.0,0.0,477,207
478,27,339.940432361033,67.11239892204064,1118.638671819462,3.2796398364569406,0.17431538077477762,33.63083242039782,2131.0,0.0,478,27
478,31,48.43592484596782,44.57817293868112,1212.3639424992593,3.5280336411876125,0.45038093968196685,35.284807785335424,2165.0,0.0,478,31
478,53,375.8957002208848,137.71261579674663,1137.3837259554214,2.8873669713330403,0.3439190869081032,50.170586069773805,1728.0,0.0,478,53
478,184,271.4395015218416,790.411377396078,1275.215006366888,2.7290846736725416,0.1568074184379681,46.31131021825274,1514.0,0.0,478,184
478,200,418.1162137559995,318.39241244169875,1566.865995717551,2.905380967169585,0.3763776113251522,65.60768947585805,927.0,0.0,478,200
479,27,340.0310313533662,67.58291481602393,1093.765485327498,3.3092826037302028,0.1740519032701343,34.93599830284391,2225.0,0.0,479,27
479,31,49.582064830715446,45.85153536885501,1194.811141957262,3.19813542168536,0.25471513050274786,34.398521405877084,2327.0,0.0,479,31
479,53,375.69007844217805,137.85779170050236,1119.5643763819057,2.928906375903711,0.2673930638263553,45.148059345213674,1310.0,0.0,479,53
479,184,271.1185552408901,790.1810474941567,1330.255319992903,3.152488194772792,0.28251191986919155,46.76049003611416,2100.0,0.0,479,184
479,200,418.1843524296829,318.84927846765794,1729.6006544392574,2.9381441612848462,0.37712839291956174,67.18461212085369,612.0,0.0,479,200
479,228,382.9508859278333,396.6132207821232,1019.5936735460756,2.292754051057365,0.13876195696474766,57.510027975450754,564.0,0.0,479,228
480,27,340.26669917341343,68.19684707926433,1119.6794401178136,3.21155663445987,0.3264925951357276,38.88570067824889,1911.0,0.0,480,27
480,31,49.468926414220405,45.575918915959946,1171.1458086625548,3.3067461820496593,0.36744181899779954,40.60124629640693,2113.0,0.0,480,31
480,36,108.83343854537904,752.834339454333,1056.2042522459662,2.4044265260823923,0.026655748749718045,56.6130053992153,1397.0,0.0,480,36
480,53,375.8694950840555,138.3717659083443,1248.3453614796665,2.7826272119422177,0.35064065307572384,55.46930832044327,1324.0,0.0,480,53
480,184,271.4259576642204,790.4243793939012,1244.3424217039644,3.0342711597001735,0.3238411304143854,47.46342876903908,1721.0,0.0,480,184
480,200,418.24755551126407,319.3509078700088,1779.5926545692728,2.901721410909318,0.37739603730374993,73.19661304140968,897.0,0.0,480,200
480,207,600.949420625926,900.0349563361799,1052.77316100965,2.996920382026954,0.4068333434187179,43.460488993336995,1261.0,0.0,480,207
480,209,219.71730674958627,931.9491245816104,1125.3979255116737,2.44938601896857,0.2422530594790512,60.044096635531375,1615.0,0.0,480,209
480,228,384.01393850033617,396.8952543100195,1027.6118252766655,2.3081959412191715,0.2032417783781698,58.900399556759346,561.0,0.0,480,228
481,27,340.97704018428766,68.23591797470624,1179.1722908998945,3.034377101483626,0.28229365594423383,38.538540601358335,2229.0,0.0,481,27
481,31,48.73758639017154,45.50438077947121,1281.4064749951647,3.63491607475463,0.5378334866764437,37.46802558465394,2410.0,0.0,481,31
481,53,376.1723486481256,138.69151877934743,1278.7301874534035,2.7130060526609228,0.33451912632625885,58.3430684103897,1668.0,0.0,481,53
481,184,271.9270938008064,791.2637350030309,1242.332676885454,2.7698599394998946,0.1997581104818508,49.77894827675451,1649.0,0.0,481,184
481,200,418.07966112692304,319.5736583124415,1875.0070517577533,2.842722878805909,0.35418654348364054,80.82388376118206,1321.0,0.0,481,200
481,207,601.7174431976694,900.2703670039397,1126.717055081379,3.104972641890482,0.43957577756311883,44.961630701584724,1833.0,0.0,481,207
481,209,220.2089831559853,932.3437871809596,1065.6976991292283,2.5003264477973666,0.17037633991580067,52.99049332686771,1257.0,0.0,481,209
481,228,384.0382633971544,396.76269559165894,1021.2713259359958,2.183893777989895,0.1586603596536833,62.62512847720729,518.0,0.0,481,228
481,230,146.73112250880217,584.4617207990892,1229.4864966850012,2.0550753719758124,0.2698445170971081,84.57068631964745,725.0,0.0,481,230
482,27,341.3373586891104,68.58334207916113,1176.008054000419,3.084448032420585,0.21947220402690934,39.964025396480025,2106.0,0.0,482,27
482,31,49.601735852832036,46.228472838708896,1277.7831053434547,3.44351537896052,0.3734356835152628,36.766903364761625,2221.0,0.0,482,31
482,53,375.94183399364715,138.55393895941745,1107.2699303184731,2.8172608352887694,0.335431884887996,49.022537819682164,1046.0,0.0,482,53
482,184,271.8210058794415,791.2250771518269,1219.7020551005703,3.00436554363651,0.28404678552636137,42.09544008429229,1991.0,0.0,482,184
482,200,418.4099276427301,320.03572322534177,1868.717827539406,2.7697498288885023,0.31233009958067437,80.46090446491311,971.0,0.0,482,200
482,207,601.351028850453,900.6028516413209,1156.2924681381553,3.201814001972289,0.4419321260993226,42.09544008429229,1701.0,0.0,482,207
482,209,220.0239806287702,932.3936867724639,1053.9845631231665,2.500454963657226,0.13183152641321236,53.81822086725977,1688.0,0.0,482,209
482,230,146.75225132869156,584.993912402543,1150.9639314186247,1.9575352983904133,0.1525037236927645,75.13236774538245,555.0,0.0,482,230
482,232,46.160006180472315,449.2842070638069,1110.4670523501916,3.539535413087294,0.5348316691302815,33.036927661090154,1341.0,0.0,482,232
483,27,341.5745328450884,68.98452257141888,1361.9332084773605,3.0081003724608806,0.17439725260881353,41.124093328801294,2576.0,0.0,483,27
483,31,48.879108062912515,46.40471250351588,1155.8289289706622,3.677508483738666,0.44101808868710735,26.609707448047896,1993.0,0.0,483,31
483,53,376.3113668057861,139.28023964467226,1217.2731625325182,2.7009095800523277,0.3025087826727772,56.122292072246466,1474.0,0.0,483,53
483,184,272.2165610368983,791.7145688161578,1405.9601789823123,3.0089337043485167,0.2316162747685346,51.76797630802045,1711.0,0.0,483,184
483,200,418.5723606396866,320.56718774212044,1930.8971350028935,2.962050120619736,0.3612578364321595,74.5071808545341,933.0,0.0,483,200
483,207,601.9580029012491,900.9909374216741,1171.794753439491,3.101370198771277,0.46122791833617605,46.44603481841087,1658.0,0.0,483,207
483,230,146.67832388050786,584.9643859085833,1028.1023332200323,2.052716994333006,0.2070821942803129,66.28236218877385,625.0,0.0,483,230
483,232,45.44264781942004,451.93375412171616,1181.4710106933264,3.747234852763974,0.3301199793729705,36.76977756457527,1457.0,0.0,483,232
484,27,342.00765620357373,69.26519531851687,1343.256586135636,2.7016788794948057,0.12206148088960285,48.110909245545706,2266.0,0.0,484,27
484,31,49.76417762969741,47.26530640052731,1057.95889430955,3.3560842511298983,0.35342051205740865,35.12096374924837,2177.0,0.0,484,31
484,36,109.90076046334644,754.2459053494945,1067.5810761586592,2.369724163121831,0.10733809814117679,58.69530927956576,1037.0,0.0,484,36
484,53,377.0169742317638,139.38914921711336,1237.8936948878911,2.6970352653788643,0.3584270718815473,53.40310926255574,1538.0,0.0,484,53
484,181,354.1897324203303,652.0261561808638,1093.5609671512539,3.283496039049139,0.3963034027405641,33.19652737942654,1039.0,0.0,484,181
484,184,272.17716821159496,791.8380991549467,1275.901313191872,3.032503657272741,0.2720087481012328,42.81870922853568,2079.0,0.0,484,184
484,200,419.19080306425263,320.7021521674216,1868.6277150969952,3.031375578689173,0.39861447318495186,71.6852547758631,1091.0,0.0,484,200
484,207,602.1298213627124,901.2114323548026,1141.6718763967997,3.063246778494789,0.4180284587129936,46.667581968179334,1516.0,0.0,484,207
484,230,146.84876153147096,585.3025960776532,1057.95889430955,2.101884210680233,0.1575189164125,66.39305475885308,630.0,0.0,484,230
484,232,46.80121051891209,451.1362257917476,1160.4351310025625,3.202403740641752,0.4121307256953105,39.45094558134748,1409.0,0.0,484,232
485,27,342.09390137066055,69.43542969555159,1294.0463808279458,2.8427818342891937,0.16323975111210146,46.05844748119156,2273.0,0.0,485,27
485,31,50.10273661171274,47.40977481414893,1213.6890894777819,3.423717414830972,0.41841362401651283,42.138579610451856,2019.0,0.0,485,31
485,53,376.649377517704,139.38521794268556,1410.6624499824522,3.0128242742775884,0.30650479446743933,51.93824928730112,1827.0,0.0,485,53
485,181,354.11245917557943,652.1772174257102,1053.4644902612963,3.0348364961130168,0.3634995892306613,43.608530061979245,999.0,0.0,485,181
485,184,271.8447410730218,791.4980258507316,1257.2976195397612,3.1041294498563223,0.2622657733429377,39.68866219123954,1892.0,0.0,485,184
485,200,419.5278381887669,320.9151706819594,1570.8870491989376,2.7873253814872814,0.34303383621904676,68.59768773794488,985.0,0.0,485,200
485,207,602.3381087042776,901.2634664909539,1234.2683957991653,3.359793089907011,0.410652561752783,46.54843096503402,1796.0,0.0,485,207
485,232,46.843070990899236,452.484188999886,1234.2683957991653,3.1416853091894765,0.12588871499611357,44.09851354582171,1682.0,0.0,485,232
486,27,342.3803282879219,69.44261253837126,1199.5796274044963,2.9015969031430497,0.18502493002863124,39.31475997089077,1985.0,0.0,486,27
486,31,49.279315553554895,47.99600048148212,1210.6069381280388,3.3611054287198874,0.4225987472688718,37.396966801579026,2119.0,0.0,486,31
486,36,110.99417814261754,754.9646513559154,1026.0193455817835,2.441368545269594,0.26949237390556596,52.259863863745046,1010.0,0.0,486,36
486,53,376.8865730651088,139.85891177302398,1161.7032123105894,2.843561850047834,0.2618138692726693,48.42427752512155,1802.0,0.0,486,53
486,184,272.34184242961913,792.7848926694022,1218.278110805286,2.700445253126202,0.2223098445843766,53.218760448400914,1396.0,0.0,486,184
486,200,419.8409334660671,321.3197494702868,1496.3581203554888,2.7860824982903356,0.2875322814083937,69.52000238755075,558.0,0.0,486,200
486,207,603.0680231989844,901.4041497641327,1180.8811440037068,3.300057209853633,0.4538880158106266,45.547587771153935,1589.0,0.0,486,207
486,230,146.91143451616477,585.7610086302514,1007.8003104733219,2.0770138852094844,0.2473011718722694,68.08165751056694,592.0,0.0,486,230
486,232,47.924508276702525,452.848916644202,1138.2102459865205,3.0051205948156228,0.37421037739419555,42.19144972485839,2021.0,0.0,486,232
487,27,342.6053430172436,69.38392053417405,1294.647326556625,2.6631517077328324,0.23227804214558895,49.5884443517746,1825.0,,487,27
487,31,48.072907597411664,47.58051184618204,1394.3103764793093,3.5651928027892086,0.49447881423006396,41.80986484561388,2149.0,,487,31
487,53,376.7047914890155,139.54542998368728,1302.4259060627858,2.923626581015155,0.315487984147129,44.72683216042415,1616.0,,487,53
487,184,272.3078483332538,792.8941741846152,1279.5763287634388,2.6234707515416535,0.17377530555061987,50.07460557090965,1808.0,,487,184
487,200,419.67062732349905,321.4048566614654,1337.9156750596442,2.768896493316006,0.32066579489680413,63.68711970669091,652.0,,487,200
487,207,603.0286070642451,902.2692052120082,1262.074524874577,3.2176444407832796,0.42741156948053505,48.129960694369466,1924.0,,487,207
487,232,47.99083787703245,452.53665797857565,1205.1936622357769,2.952221389652473,0.4708165720757847,48.616121913504514,1632.0,,487,232
488,27,342.46267446604054,69.73328554173939,1217.6911320954061,2.7821838658787295,0.18913837572631348,43.10411087063384,2108.0,0.0,488,27
488,31,44.110646020521614,44.578155830885535,1482.6834500614618,2.8920107990537325,0.26801570199094404,58.778333005409785,2093.0,0.0,488,31
488,53,377.06490030170505,140.02033914143882,1387.6584783693827,2.807131254624879,0.30409341520841365,56.329235796851044,1739.0,0.0,488,53
488,184,272.14881109774547,792.9184301699746,1315.6550204377556,2.9272641923007963,0.31878123868692176,45.063388637480834,1891.0,0.0,488,184
488,200,419.65440713463204,321.7918692541681,1297.531701094421,2.9583748714378135,0.361773781118606,54.8597774717158,400.0,0.0,488,200
488,207,604.0290537668724,902.343507487444,1499.827130521373,3.388563776538401,0.41564888337747824,51.92086082144531,2111.0,0.0,488,207
488,230,147.5008255089152,586.8638635661555,1189.2816044761246,2.0058604418120316,0.23272083391965417,76.41183290703272,828.0,0.0,488,230
488,232,47.58100479451752,452.3264161810575,1323.0023120634319,3.229354440126227,0.4949417655742397,43.59393031234559,1771.0,0.0,488,232
489,27,342.7402817367506,70.31609299275485,1154.3741292606023,2.7938987134404782,0.1642926050121461,39.689173416926366,2019.0,0.0,489,27
489,53,377.40135777700687,140.7953628937554,1558.0420637693412,2.683524688358371,0.3165023555540609,67.76200339475234,1960.0,0.0,489,53
489,184,272.4859911792766,793.9346118191202,1208.5837319764041,2.745294879018886,0.19329186040020066,49.369459616176705,1424.0,0.0,489,184
489,200,419.26578126366104,321.72861595151255,1093.8723405152878,2.8342875367026483,0.3680665256770867,49.853473926139216,252.0,0.0,489,200
489,207,604.3359970654983,902.268360858361,1425.9061571495743,3.3660478819405752,0.47084785436649307,50.82150254606425,1979.0,0.0,489,207
489,230,147.50983362354305,587.2350945650819,1161.6343439100401,1.96596032513375,0.2642392312409154,79.37834683385273,188.0,0.0,489,230
489,232,47.60571872198162,452.3919182242808,1188.2551309579785,3.1252861376128735,0.5060700336532175,45.49734513647657,1483.0,0.0,489,232
490,27,342.4826962629033,70.08304043524281,1105.9810294020538,2.5592095598892586,0.15134487428983198,48.38667003633985,1800.0,0.0,490,27
490,53,377.5163877158743,140.51679438223354,1474.3122115154163,2.842894575012405,0.35529118793363285,54.80530993911963,2047.0,0.0,490,53
490,184,272.16024807066344,793.63200428004,1119.8057922695793,2.8543416603365794,0.1939954771372333,38.018097885695596,1459.0,0.0,490,184
490,207,603.4733150290547,903.4554114512468,1555.7795641276211,3.2917484326074296,0.4704683297005739,53.81782687715351,2262.0,0.0,490,207
490,230,147.5656247927068,587.1622820269844,1059.0755839586632,2.041184353857722,0.2905792414600852,73.07374658549284,743.0,0.0,490,230
490,232,47.64780282972357,452.3709593711456,1178.5610344565634,3.1037769064550997,0.48104653335216674,40.486805540610895,1422.0,0.0,490,232
491,27,342.31935424701635,71.02792559577142,1124.9064831715143,2.9745831560985647,0.21053998342139493,36.88217977611523,1961.0,0.0,491,27
491,53,377.4030430977606,141.2530772858903,1469.9489808138555,2.750791476486587,0.2845326756970434,60.66147989492636,1628.0,0.0,491,53
491,184,272.5406232611678,794.0396798911523,1232.6412714649036,3.0395036892830634,0.20022052122956518,41.24980632854992,1950.0,0.0,491,184
491,207,604.5411079681674,902.9417928179913,1545.1692158835642,3.378267076802995,0.444842788425307,52.89681046837578,2070.0,0.0,491,207
491,230,147.65340070362166,587.5620412728089,1114.2300627100074,2.033367129057884,0.25704914491146647,74.73494323054928,268.0,0.0,491,230
492,27,342.576245008784,70.8298268595276,1189.0742230867356,2.6455117790093206,0.2040410101708455,45.71430261972664,2078.0,0.0,492,27
492,53,377.45479794879105,141.49928976937315,1407.0962817346626,2.794011037809302,0.36126742432228953,60.78495183502113,1905.0,0.0,492,53
492,184,272.29440509657354,794.6229329177073,1113.2186220364201,3.078984313752204,0.2612388380229301,38.17897801207939,1323.0,0.0,492,184
492,207,604.5449442060802,903.4007030741453,1507.0649215294495,3.5099382710621376,0.4967035431254711,47.72372251509923,2404.0,0.0,492,207
492,209,221.64782795459735,934.5380921607408,1129.2939811994008,2.901634709222566,0.45558716298170043,49.733142410471835,719.0,0.0,492,209
493,27,343.44871450754925,71.13595613082303,1167.4424102658336,2.7084203585950424,0.15602235642225,51.02728415731458,2032.0,0.0,493,27
493,53,377.86107314620614,142.03811504238627,1341.6567743584835,2.738717995370034,0.3699341255862169,62.882107749417976,1651.0,0.0,493,53
493,184,272.41050321773537,794.2733008170418,1352.9961708378867,3.2319240915178273,0.2702691186237357,37.11075211441061,2076.0,0.0,493,184
493,200,419.8393801902252,322.83563568647355,1054.5638725845015,3.041019662302476,0.39902008491500146,38.1416063398109,276.0,0.0,493,200
493,207,604.2750074111592,903.8168759302116,1398.8691838681998,3.4163873147597,0.43617169987712445,47.9347214811137,1890.0,0.0,493,207
493,209,222.19393368917576,935.8803759862617,1240.1176331565546,2.8956641993581926,0.42459962411986046,51.542711270014735,699.0,0.0,493,209
494,27,343.3058103330786,71.6230638696254,1120.0169249942123,2.582079555602552,0.11621820212596003,48.240429353683304,1844.0,,494,27
494,53,377.8191817461357,142.764129405735,1410.508206102262,2.8374159666904215,0.3883051657440002,64.49535663590268,1649.0,,494,53
494,184,273.0818263408903,795.0518936159659,1333.4283896349634,3.0041915926655527,0.2525171796923249,47.71607686070848,1521.0,,494,184
494,207,604.9053736548889,904.1302446014112,1484.4419076117113,3.354799595351935,0.4694383381996279,48.764781846658124,2012.0,,494,207
494,209,222.55558627869124,936.6669109121075,1285.1879602812803,3.0860764425168616,0.48529521611107673,43.52125691690994,1357.0,,494,209
495,27,342.98692110944955,71.82929955103103,1158.9273761540442,2.4765309524044996,0.15923525469725003,52.75424088866038,1855.0,0.0,495,27
495,53,377.751444315012,143.38395506336607,1269.433628120817,2.8553644008720287,0.3527077248485574,61.08385787108043,1588.0,0.0,495,53
495,184,272.24420875587685,794.8594047371549,1433.2494287750783,3.3741846490254077,0.3324077243363929,38.31623811913227,2475.0,0.0,495,184
495,207,605.347319841792,904.3292767545281,1237.2257757887928,3.3193978602147953,0.4919190576009144,42.2033927109283,1923.0,0.0,495,207
495,209,222.2133012170456,936.4875335794662,1434.3600443727341,2.9864191244686116,0.5162001866740249,53.864856486316384,1046.0,0.0,495,209
495,230,147.729088493979,589.4032060021652,1016.7685796540752,1.9652914006475761,0.1591206159645864,69.9687826523285,691.0,0.0,495,230
496,53,378.22944233623025,143.95106434226327,1319.3094036873622,2.682464703051446,0.35653226678746247,59.968609258516466,1777.0,0.0,496,53
496,184,273.1561007753173,795.8089377961168,1125.4822916196572,3.141675300173805,0.31953298404115715,32.12604067420525,1557.0,0.0,496,184
496,207,604.960124154412,904.5974929136919,1199.3721851703294,3.3962952505003785,0.4807494528032135,43.370154910177085,1529.0,0.0,496,207
496,209,223.184931104219,937.682060963885,1267.907738608634,2.877055669312696,0.3115388425388444,49.795363045018135,1385.0,0.0,496,209
496,232,47.75977215866255,453.3434980940067,1151.7185581702581,3.3022962299763536,0.5552711820906737,40.157550842756564,1490.0,0.0,496,232
497,36,111.81175358627628,758.6613899172412,1066.7543087987817,2.512753539099827,0.20295574896047092,53.60307720829699,1153.0,0.0,497,36
497,53,378.56212506088866,143.72087514375727,1312.4793062982026,2.666076899333196,0.3154924812909509,58.9103125754551,1626.0,0.0,497,53
497,184,273.3169774668733,796.0378025127575,1212.1725578589142,3.050939391954556,0.2471131339876108,44.58077708412819,1678.0,0.0,497,184
497,207,605.6538453298423,904.3246843748066,1301.3341120271705,3.609564510342349,0.4263130293867411,43.519330010696564,1850.0,0.0,497,207
497,209,223.20675232616037,938.3135540496747,1414.3782253476384,2.8625157200712077,0.39037656690669853,56.256694891876045,1166.0,0.0,497,209
497,232,47.6044133643092,454.4615965762539,1034.9108965958328,3.125002564101512,0.4382784355235285,39.27354171697007,1055.0,0.0,497,232
498,36,112.31666755270706,758.6303852176882,1149.5477364012575,2.277068981119081,0.22424754790755014,64.47607150476851,927.0,0.0,498,36
498,53,378.3415805697057,144.43585384049254,1226.6985911932882,2.776004225666172,0.3393893332028805,54.005598354421494,1732.0,0.0,498,53
498,184,273.77987730105576,796.2291259881736,1194.7360942080184,3.0281581361310996,0.3207687706472578,39.126504930244145,1903.0,0.0,498,184
498,207,605.492043856452,904.9170230897953,1178.7548457153835,3.419001984140245,0.4738988651346503,42.98404766984568,1497.0,0.0,498,207
498,209,223.73421309441366,939.1171979964363,1354.5485791343676,2.640055723454618,0.2286393568972225,57.86314109402303,1767.0,0.0,498,209
498,232,48.29450248348119,454.15904050034123,1371.0809051612314,3.100150395687965,0.4615879467129325,51.80128821750633,1989.0,0.0,498,232
499,36,111.82278894627252,758.8644058079389,1124.019315759497,2.2581184865057677,0.13559994287633467,62.356690347966406,986.0,0.0,499,36
499,53,378.0553543213907,144.87472815421245,1303.627902488255,2.918069008356496,0.43399096784848656,58.09298502502853,1226.0,0.0,499,53
499,184,273.85002878967623,796.5706595847223,1161.3267373352035,3.130260602000851,0.3325108288719646,37.3074215757064,1845.0,0.0,499,184
499,207,605.4913718248572,905.595968259907,1122.9533894287624,3.2212364860854423,0.41170017702726586,44.76890589084768,1755.0,0.0,499,207
499,209,224.54085228007733,939.4306227550549,1227.4141698407404,2.379533518470213,0.13857781862735438,59.69187452113023,1660.0,0.0,499,209
499,232,48.24524975424825,454.2436052938427,1537.5987320844708,3.305266004759431,0.5603854580983457,53.82927970209066,1728.0,0.0,499,232
500,27,342.4131380820132,73.31353334355529,1018.6845112734403,3.2048246745109106,0.19810331944931978,33.18190590467232,2402.0,0.0,500,27
500,36,111.46959492919642,759.1234570775794,1193.442549038048,2.3694847185253805,0.19817987546383284,65.2577482791889,1195.0,0.0,500,36
500,53,378.2013465510685,145.00689628897035,1216.6698831713184,2.8290698760610993,0.39101789888379107,55.856208272865075,1635.0,0.0,500,53
500,184,274.51525716559365,797.3537525611897,1187.9122313872692,2.987481640936865,0.289223529830427,45.348604736385504,1653.0,0.0,500,184
500,207,604.499865069587,905.8404316425057,1119.889324282691,3.486340187250029,0.4889640509787565,37.606160025295296,1517.0,0.0,500,207
500,209,224.38816567788766,939.683637925712,1330.0413950122822,2.5372075274644046,0.19230642136327172,62.49258945379954,1407.0,0.0,500,209
500,232,48.326711699297014,454.21079558562457,1529.685862205394,3.3745463796275508,0.5257169722707482,49.21982709193061,2205.0,0.0,500,232
501,36,111.37086168806063,759.4281151757868,1277.9147578802806,2.4579236192412552,0.1629050888306749,68.81516942746505,1279.0,0.0,501,36
501,53,378.21319114320715,145.21656887502357,1421.2323008201251,2.9047159843915877,0.40215903441538325,57.44076125763611,1520.0,0.0,501,53
501,184,274.6183498489624,797.3422763254597,1321.1375089256305,3.059532712992014,0.2567439396539979,43.79147145384139,2040.0,0.0,501,184
501,207,605.397832387392,906.0319422789609,1367.2038620134379,3.340494249401256,0.4141272122209857,48.34123472177296,1985.0,0.0,501,207
501,209,224.60157481667656,940.0256461059159,1421.8010212286167,2.510537790992201,0.13477716749473695,62.55924493405913,1613.0,0.0,501,209
501,232,48.706465725767465,454.93742388369367,1351.2796905756773,3.159947683153846,0.4627790612787831,46.06635308780718,2026.0,0.0,501,232
501,235,669.3502723908006,90.519888693517,1054.9763577516335,2.5035823390297924,0.12680962326544765,53.45971839819598,1041.0,0.0,501,235
502,36,111.22463219737047,759.6003951000068,1228.1345760898037,2.2742432738592626,0.20893163890498473,70.3046626741927,1309.0,0.0,502,36
502,53,377.98085091269974,145.80120703750862,1099.059609461403,2.6851247740978006,0.34650578804293974,53.27775218278665,1453.0,0.0,502,53
502,184,274.2724713590671,796.6983590766033,1250.1047831754888,3.263204889543768,0.3435548729497551,36.800096868522736,1880.0,0.0,502,184
502,207,605.3784180865596,906.2480330612927,1316.5646596096867,3.3357521470151568,0.42008204185439896,46.68669005708109,1952.0,0.0,502,207
502,209,224.7397807222901,940.4046500803851,1468.7083436780567,2.4576441888245593,0.08496007184406587,67.55838678848204,1708.0,0.0,502,209
502,232,48.67018302610629,454.3069646604474,1412.1350604324173,3.17007840939976,0.5007877761403171,48.88371076564961,1694.0,0.0,502,232
503,36,110.73892763865994,760.1582889276755,1221.7157603482538,2.24763891104616,0.22513231281450125,67.08080482673074,1036.0,0.0,503,36
503,53,377.9817132742845,146.18784170155942,1124.5278226465334,2.8671050236316047,0.4339579511279134,52.2913360460342,1406.0,0.0,503,53
503,184,274.446316299972,797.06396570273,1401.3021669709974,3.238246746342807,0.319031482897678,41.7274297741081,2423.0,0.0,503,184
503,207,605.8526421547422,906.2323484642997,1267.140557317536,3.380608211542707,0.46671542129745713,43.84021102849332,1768.0,0.0,503,207
503,209,225.26684246400276,940.775469288096,1411.3378779293273,2.4702572049652307,0.040201843703902396,61.27065637717139,1780.0,0.0,503,209
503,230,146.55467325050387,593.1714916023169,1083.3285881860218,2.058623986003373,0.07371391223676535,69.72178139471227,1090.0,0.0,503,230
503,232,49.08279877924169,455.5276896034398,1569.2682766946225,3.188195578502924,0.5048429339352061,52.2913360460342,2382.0,0.0,503,232
503,235,669.9845638583748,91.24920917783643,1012.0222208505205,2.3600714755108227,0.03355938279992313,49.12216416445637,1173.0,0.0,503,235
504,27,343.88854168953776,74.1994515953572,1003.6168276648867,3.225861647509071,0.13970133802344947,36.378435117917,2529.0,0.0,504,27
504,36,110.84130365291674,760.4613893293675,1089.7481225764254,2.1863368286982534,0.23139006942723003,65.80216940446752,1132.0,0.0,504,36
504,53,378.1748778229014,146.06010521489145,1107.9373401353841,2.716883919628847,0.4118721940128914,52.962721715790934,1606.0,0.0,504,53
504,184,274.53465633114615,797.7040808041932,1367.936155831085,3.21136523002203,0.31631248782463994,41.72820498819892,2363.0,0.0,504,184
504,207,605.2778293921059,907.0196673145284,1204.7681747874867,3.1721618830749154,0.4434778329781905,47.07797485848083,1961.0,0.0,504,207
504,209,225.25339246986704,941.0167117119354,1507.0301724584147,2.375251047023499,0.04126825860253175,65.80216940446752,1717.0,0.0,504,209
504,232,49.31023063076775,455.83492523516435,1584.6018355775025,3.089427856975645,0.48827647411180725,57.24253761201646,2295.0,0.0,504,232
504,235,670.1170877850855,91.11462185438737,1080.6535137969463,2.5771271133601155,0.11896442014262436,54.567652676875504,1040.0,0.0,504,235
505,36,111.62949462801704,760.7065996845665,1049.4151290443472,2.1841473753845735,0.2530570282950322,61.61049520347696,1036.0,0.0,505,36
505,53,378.0311486459072,145.94479396885694,1185.874738255354,2.9715987806246447,0.3491256341638351,56.51871874037969,1245.0,0.0,505,53
505,184,275.4204815352213,798.5839889192091,1293.3112216267064,2.987967997804781,0.3336456753265865,42.77092229001706,2085.0,0.0,505,184
505,207,605.5168609371826,906.9946419587449,1161.943388878797,3.383078995259832,0.4863098421898282,40.22503405846843,1693.0,0.0,505,207
505,209,225.4977161334091,941.2502561383193,1418.5689226188993,2.3407651788245873,0.04835048382221911,66.1930940202645,1819.0,0.0,505,209
505,232,49.33904318752788,456.05904766513805,1556.0468871225255,3.1284666635464515,0.5010705131912733,54.99118580145051,2487.0,0.0,505,232
505,235,670.1608075925055,91.61968965697704,1130.8835524539036,2.4144059612832787,0.058607092000464135,59.57378461823805,1325.0,0.0,505,235
