frame,index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
531,247,166.6241295920166,420.90675136782886,1247.5147414153391,3.1443725031876513,0.281722363821843,37.34507941334285,3110.0,0.0,531,247
532,3,427.61537098346747,866.5712609353974,1945.1090339155687,2.6921727503351374,0.1503114467264749,63.40674056636536,3546.0,0.0,532,3
532,5,462.0119208773104,398.30606875980095,2395.153869213681,2.670574200524965,0.2519298388393764,106.79029990124691,3691.0,0.0,532,5
532,12,599.0220073760742,79.38619832526723,1246.681402865003,2.5812235674506234,0.1099039265729911,55.778862001990575,2570.0,0.0,532,12
532,13,614.1071592239625,676.4076147607472,1437.8551093846459,2.8297749017713336,0.3334357956593576,56.73234682253742,2324.0,0.0,532,13
532,18,644.620994526591,75.68822926118919,1636.1799520583902,2.3172732348075065,0.04839283865892979,73.41833118210725,3053.0,0.0,532,18
532,25,381.45950095161595,187.31786051831318,1147.518981528131,2.53238271072956,0.22515809474468543,45.76727138624868,2095.0,0.0,532,25
532,33,78.41084207295896,804.4688574424332,2303.1425840309103,2.27215739642152,0.19911066743160022,121.56931461972304,2990.0,0.0,532,33
532,35,102.79192895448196,130.03310663019698,1644.7613154433118,2.2648543479418946,0.17673291395047314,85.33689143894284,2820.0,0.0,532,35
532,39,131.63193031211696,1001.6974202068556,2239.2591010542715,2.6663118066351985,0.19039782387715232,91.53454277249736,3836.0,0.0,532,39
532,47,288.6032809434161,667.3618300784933,4205.821543432144,3.087039331471375,0.340416112669101,112.511208824528,8142.0,0.0,532,47
532,49,176.95811739559852,458.2055567414533,1173.7398140931691,3.2647839089869604,0.44098653159278933,42.90681692460814,1801.0,0.0,532,49
532,50,190.51837017831448,415.68054624372354,1480.2851838989807,2.0348018772227223,0.03939492200149237,88.67408831085682,2267.0,0.0,532,50
532,93,528.9656904232621,105.48086808927329,1424.0295794867168,2.4912972058066174,0.03663980712304956,61.49977092527166,2522.0,0.0,532,93
532,160,499.1086246257065,569.3794573424518,1450.7271544620285,2.488884259472297,0.0941374552534462,53.395149950623455,2620.0,0.0,532,160
532,173,130.62259566272476,179.27212730393853,1994.2135021737315,3.157094928304438,0.5038946030386828,78.66249769511492,2017.0,0.0,532,173
532,175,154.28076225384032,272.19591684598663,1423.5528370764432,3.1567128315497324,0.11526913479516084,37.18590800132705,3629.0,0.0,532,175
532,180,210.9439138232599,928.8305405631146,1439.2853366154663,2.496768365099821,0.02672936275290634,54.82537718144373,2461.0,0.0,532,180
532,212,398.7941268520121,1049.6978333601419,1083.1587561412186,2.7298396743924953,0.2870788466771844,56.255604412264,1465.0,0.0,532,212
532,216,541.4698215512697,154.2542095122897,2141.050164537946,3.1792370830426786,0.22819277234474858,51.964922719803184,5130.0,0.0,532,216
532,217,406.7427460053168,811.8455427351649,2727.443329174257,2.800760253369377,0.27644842653611373,99.63916374714556,5415.0,0.0,532,217
532,219,523.5105123639561,1002.5308264171513,1860.2488848868993,2.8278381097920384,0.34092067289640493,66.74393743827932,3715.0,0.0,532,219
532,220,340.68746536724285,700.9981666586851,1833.5513099115876,2.664992324072153,0.24998196559961816,73.41833118210725,3523.0,0.0,532,220
532,222,398.65155474849206,701.6187696239922,1877.4116116567427,2.5485633631215854,0.24949541950734222,76.2787856437478,3642.0,0.0,532,222
532,224,135.19143820156975,651.4781955460927,1671.4588904186237,3.0392939102534315,0.25977384983464613,54.82537718144373,4150.0,0.0,532,224
532,225,289.0097313406932,999.816864862424,2055.2365306887295,2.7510146585558135,0.23426405924390625,85.81363384921627,4028.0,0.0,532,225
532,227,191.6754007221147,698.2848481389685,1830.2141130396737,2.5851984153203076,0.17129598911325575,74.84855841292753,4058.0,0.0,532,227
532,229,612.1147470975494,174.58926450045973,1426.4132915380837,2.1678404197637557,0.19427512054419838,79.61598251566176,1572.0,0.0,532,229
532,233,260.7887445541606,863.776429949841,2932.4425655918294,2.7468667952233687,0.2827250944609286,110.6042391834343,5573.0,0.0,532,233
532,236,694.4889290782272,628.9040449832204,1898.3882777087733,2.56771674093494,0.158401452022768,83.42992179784915,3759.0,0.0,532,236
532,238,87.89489102855369,751.6318826269546,2608.257726605901,2.5205062841321144,0.20576835880119662,114.4181784656217,4905.0,0.0,532,238
532,247,165.35344417570732,418.0884904197837,1351.5647331251562,3.0415697237577373,0.12411890716915762,42.90681692460814,3572.0,0.0,532,247
533,3,427.6996891730335,866.9056342184614,1912.0098447056187,2.634483311108303,0.1447043006766048,63.873530535154785,3219.0,0.0,533,3
533,5,462.0858608260188,398.7778599508591,2463.093881877538,2.5904423990561805,0.20768600330009604,109.56408522453557,3245.0,0.0,533,5
533,12,599.3421567304431,79.42274452042449,1159.048152630619,2.6222330549915402,0.01334573548742197,51.28531648808048,2437.0,0.0,533,12
533,13,613.7098141841223,676.6734663778924,1305.9106498464857,2.8017309893976416,0.2668165512542005,55.01515768721361,1626.0,0.0,533,13
533,18,644.9492542295587,75.91591783048928,1680.7596903593649,2.2016889242758113,0.03341192079079063,78.79289533168729,2490.0,0.0,533,18
533,25,381.73726596476905,187.51276936439652,1270.0109283048293,2.410284498900237,0.19494008003635743,54.54892753732197,1326.0,0.0,533,25
533,33,78.45755789302059,804.8340762756158,2138.597697552956,2.2654647424396113,0.17999028182314478,114.22638672345198,2991.0,0.0,533,33
533,35,103.48169460153754,129.38988931817715,1422.0019571695043,2.3168661705974767,0.03296457234656035,69.00206218396283,2412.0,0.0,533,35
533,39,131.37797072013836,1002.3286169290601,2346.536344404628,2.643722907688436,0.19384908080266441,94.17849027811144,3405.0,0.0,533,39
533,47,288.6686118920482,667.7150629836641,4221.714007268807,3.0774827465345944,0.3329294707872042,110.03031537442722,8508.0,0.0,533,47
533,49,177.126516202309,459.28415281865927,1268.146007705263,3.1782232365232734,0.49017941505791857,48.487935588730636,1764.0,0.0,533,49
533,50,190.57847865679676,415.8778978081372,1642.0625879183588,2.079619062657738,0.08824467723068052,93.7122601282198,2416.0,0.0,533,50
533,93,528.6481368859808,105.57977202258473,1422.468187319396,2.484234128824704,0.061518308478560574,59.21122903623838,2776.0,0.0,533,93
533,160,499.227132677327,569.819604400453,1485.875487704659,2.51309716446001,0.055688209856353345,56.41384813688853,3135.0,0.0,533,160
533,173,130.37467200517068,179.93472316842082,1725.0515545990709,3.1953513531801585,0.5548883465281619,72.73190338309595,1007.0,0.0,533,173
533,175,154.82130666062213,272.73636252380345,1300.315888047786,3.1801418614385977,0.16940029497246348,41.96071349024767,3146.0,0.0,533,175
533,180,210.8179051883069,929.0341881228968,1490.5377892035756,2.5349604331967406,0.09549272041512485,61.54237978569658,2581.0,0.0,533,180
533,212,399.252633283757,1050.1527095682823,1163.7104541295353,2.8553537209590814,0.30388950639608564,55.01515768721361,1328.0,0.0,533,212
533,216,540.7603034507611,149.99648592624445,2267.7434490729406,3.214571572501823,0.2464367925079484,59.677459186130015,5345.0,0.0,533,216
533,217,403.7359251601662,810.9123749306125,2735.838519564148,2.8639926654462755,0.31915101180061617,97.90833147724456,5197.0,0.0,533,217
533,219,519.8869755657967,1005.4073019488744,2062.135952970727,2.7798490029698883,0.23975671935973272,76.92797473212073,4318.0,0.0,533,219
533,220,336.159428299927,701.7850835287812,2018.310318880913,2.5203720662385054,0.18285548570184368,82.98896668071205,3551.0,0.0,533,220
533,222,398.94796650656866,697.7788155975641,1838.8117111726312,2.696017271418907,0.3044886358165808,71.79944308331268,3682.0,0.0,533,222
533,224,136.4892731123019,653.612080706682,1547.8840976402473,3.196995954412536,0.3013918588624596,43.35940393992259,3772.0,0.0,533,224
533,225,293.69508755204964,999.4307446683448,1988.0053591379562,2.8671736611167935,0.2693571886928044,72.73190338309595,4166.0,0.0,533,225
533,227,195.56844590101775,698.1341139616532,1835.081869973498,2.7926296725138617,0.25801322482891825,65.73845113472134,3495.0,0.0,533,227
533,229,611.9875049461855,174.9680471662903,1466.7600515591018,2.2967956339999196,0.19722856379235598,80.1915857813622,1309.0,0.0,533,229
533,233,259.63566333304396,860.9807577014437,3241.6982321965784,2.7586924451456154,0.32107098316838184,118.42245807247676,6058.0,0.0,533,233
533,236,691.5559133706056,627.722268604676,1878.9075040633122,2.44320092690527,0.16597889856927123,82.98896668071205,3711.0,0.0,533,236
533,238,91.64059886139493,753.5104963021494,2508.3182064170273,2.570059232968482,0.17838609810671552,98.84079177702785,5185.0,0.0,533,238
533,247,164.39355786816327,415.18804631921495,1406.6163622230802,2.9490761349477337,0.22287712272479385,46.15678483927243,3228.0,0.0,533,247
534,3,427.0104713190827,867.1651072347759,1825.7566830986068,2.469278502040078,0.07357844452103617,61.358514368511806,3226.0,0.0,534,3
534,5,461.6752899286619,399.50239972690594,2398.890658051891,2.691579504186872,0.212864597539196,104.08222066954966,3498.0,0.0,534,5
534,12,599.2863540696519,80.37441749673476,1207.1719567612397,2.4820136112167193,0.11898884740494257,58.176961771626004,2337.0,0.0,534,12
534,13,613.92780388955,677.0391990456106,1410.7913229619307,2.8214134243921443,0.3138804490275227,55.449916688581034,2121.0,0.0,534,13
534,18,645.4662221965505,76.32715500484083,1604.4115238581235,2.2843847306733847,0.08601361566032231,69.99415713148754,3095.0,0.0,534,18
534,25,381.5560452456434,187.74317747242662,1344.8877334550107,2.590308711854704,0.1925135798206487,51.359349064013585,2093.0,0.0,534,25
534,33,78.33412237410698,805.3924538918079,2240.722043235283,2.3194214848407286,0.19140697527901723,114.99040100172952,2812.0,0.0,534,33
534,35,104.88573541974553,129.6128918234043,1148.5404874757728,2.409994359664142,0.04355003948099817,45.905258897923645,2167.0,0.0,534,35
534,39,131.37798048828574,1002.6214399676629,2349.8038465570817,2.7103926357347676,0.21707280805275103,86.81093514359819,3752.0,0.0,534,39
534,47,288.45935096377036,668.1108036229347,4231.010446344269,3.1091263510296048,0.3527941774558374,111.3543408910029,8601.0,0.0,534,47
534,49,177.3710124452843,459.86336819235044,1357.159436328713,3.1462988175255635,0.46289337872431485,54.086394147058556,2509.0,0.0,534,49
534,50,190.60113034728633,416.5786301139769,1707.1302219861507,2.0950522371684013,0.07222001424618445,97.26460796193723,2530.0,0.0,534,50
534,93,528.6519325090892,106.07192037200302,1421.2449957802696,2.4422331416677467,0.06294201830778189,62.26752939619346,2197.0,0.0,534,93
534,160,499.1894761734516,569.9476315066205,1418.063443183384,2.5007050287920087,0.09637827097898975,58.176961771626004,2507.0,0.0,534,160
534,173,130.76434201180786,179.62337747150127,1560.3242950155632,3.1368904286437282,0.560467564019952,66.81260453460175,1262.0,0.0,534,173
534,175,154.9523962443627,272.9888061636268,1360.7954964394396,3.1800774285494695,0.1754635190468874,38.178631162629564,3564.0,0.0,534,175
534,180,210.93967792615962,929.8046044787318,1462.1506720259442,2.3942346044197365,0.05106767169408811,64.5400669653976,2643.0,0.0,534,180
534,212,399.62431967079516,1051.5782093371984,1059.4570147629704,3.1123672159354343,0.47641211579010784,50.450334036331924,971.0,0.0,534,212
534,216,539.8638205544783,145.542532127828,2425.7066013685,3.1657420028060597,0.28771853165830913,66.35809702076091,5384.0,0.0,534,216
534,217,400.51593976663025,809.8762262142055,2782.0404922197094,2.8274739121811003,0.2658742585032618,91.81051779584729,5702.0,0.0,534,217
534,219,518.7079608151461,1006.9466755863829,2126.186149747394,2.719539608447604,0.22135248607375543,79.0843074083041,4193.0,0.0,534,219
534,220,330.96007282985204,703.119515516481,1895.7508402300944,2.4043435481200928,0.1655007203841796,89.53798022664316,3611.0,0.0,534,220
534,222,398.9850570256301,693.4904528925747,2002.105598468848,2.637716482231485,0.291338870713048,83.17487503287155,4069.0,0.0,534,222
534,224,136.9185536811175,654.4272914891196,1584.8677007629678,3.077667786166573,0.3058287149033198,54.54090166089938,3820.0,0.0,534,224
534,225,298.16218847332624,999.5987311445082,2146.6389878702316,2.7578540663802986,0.24505570832165458,84.08389006055322,4241.0,0.0,534,225
534,227,199.70840839750176,697.2108414908301,1763.9436612162542,2.6308086858729425,0.19004957959689506,70.44866464532836,3791.0,0.0,534,227
534,229,611.8572325837081,175.34352894251788,1499.874795674733,2.2045407685048604,0.18504109091452273,83.17487503287155,1669.0,0.0,534,229
534,233,258.52838045774666,858.0701927068482,3132.0112778771468,2.7151573663448745,0.29910204353137887,115.89941602941119,5948.0,0.0,534,233
534,236,689.5119263296784,626.8191672403902,1879.8430772456654,2.44044142565048,0.18704357957707862,83.62938254671238,3854.0,0.0,534,236
534,238,95.48941767368235,755.4997243152685,2652.0513432612324,2.6484704806528354,0.2152045594301769,105.90025072491296,5515.0,0.0,534,238
534,247,163.83779046376384,412.7722916442513,1520.7821413114111,2.974437818265501,0.17818567029772714,48.177796467127784,3827.0,0.0,534,247
535,3,427.27124525919845,868.2422163716525,1851.8384270077443,2.5748190716113903,0.03872319966497404,56.80485972416393,3085.0,0.0,535,3
535,5,461.7156482201678,399.8994193218921,2494.4150002074866,2.7919280886471776,0.26375972095645167,106.33869740363488,3395.0,0.0,535,5
535,12,599.3174006624324,80.91794261483521,1162.4546493952907,2.5674634656370023,0.056035812290855844,50.44271543505757,2254.0,0.0,535,12
535,13,613.8985503270051,677.7455368161851,1489.650641406475,2.8861876786959813,0.3769843825168938,56.80485972416393,2204.0,0.0,535,13
535,18,645.6489711248502,76.6218478770491,1687.785992124359,2.2707785251743746,0.05395293844970237,72.71022044692984,2811.0,0.0,535,18
535,25,381.46408983498253,188.21041433408092,1302.876262633424,2.507748716974086,0.1774801797250062,49.988276557264264,1749.0,0.0,535,25
535,33,78.08538725693508,805.6963129031116,2246.745811810132,2.349602321236759,0.2324554876976291,115.88191383729443,2944.0,0.0,535,33
535,35,104.99896932626108,129.5708898196113,1367.4065832800743,2.434383153078419,0.2026640521566104,53.16934870181744,2473.0,0.0,535,35
535,39,131.32221923888667,1002.8731668349736,2288.0997496893233,2.6116384535603685,0.1591645742284129,95.88660321438873,3857.0,0.0,535,39
535,47,288.49856265016905,668.463149395281,4322.168166692186,3.12052434200847,0.36840184218753963,113.60971944832787,8445.0,0.0,535,47
535,49,177.12272306504474,460.4860934839805,1421.4848097374784,3.0569509072120966,0.43022609746315893,64.07588176885692,2072.0,0.0,535,49
535,50,190.434569232083,417.2597636522172,1714.5978859141642,2.063721186714949,0.08465676127154237,96.79548096997534,2558.0,0.0,535,50
535,93,528.8784668944509,106.50255691790412,1432.845781682311,2.471788170261069,0.08184768158811115,56.80485972416393,2597.0,0.0,535,93
535,160,498.9605348913459,569.9587906894277,1475.5630361948824,2.5102806785914433,0.0740694022139304,52.26047094623082,2742.0,0.0,535,160
535,173,131.05978163080232,180.06521374237997,1555.5442786865053,3.0486368078554267,0.47472225370095494,68.62027054679004,1342.0,0.0,535,173
535,175,155.0736778617996,273.4983926310665,1261.976763632026,3.0303945818275944,0.09526923233931694,31.810721445531804,3131.0,0.0,535,175
535,180,211.0230104642684,930.6862181156032,1432.3913428045178,2.4077523904264035,0.059567291366037306,59.5314929909238,2121.0,0.0,535,180
535,212,399.71502518367146,1051.763461076463,1309.6928458003238,3.0732442107943725,0.40899961221128484,55.441543090784,999.0,0.0,535,212
535,216,539.5017288819308,141.35141269179024,2490.7794891851404,3.0676552986277135,0.3404083660337125,73.16465932472315,5870.0,0.0,535,216
535,217,397.7845239923122,809.3027636931969,2859.783857953309,2.8375980155782576,0.23516487266053537,96.79548096997534,5587.0,0.0,535,217
535,219,516.6329018816427,1008.5734565585515,2005.4387677018835,2.6284365891610215,0.2267701697902614,76.34573146927633,4174.0,0.0,535,219
535,220,326.88000339311765,703.6278556100681,1932.7285472549538,2.5327852604673624,0.1709212378925511,82.70787575838268,3778.0,0.0,535,220
535,222,399.297593296598,689.7518332271669,1843.6585272074647,2.5582202804301937,0.26835526230307616,74.98241483589639,3733.0,0.0,535,222
535,224,136.10633668210693,655.9658504928444,1668.2451203792464,3.0080705028918033,0.23583492856649974,53.16934870181744,3983.0,0.0,535,224
535,225,301.9867035629042,1000.0791014829143,2023.1618839358227,2.7416867729895738,0.20815497554987666,77.70904810265627,4237.0,0.0,535,225
535,227,204.46121443174067,696.0855725324051,1735.5020742926565,2.631809364094268,0.19589692333638956,68.16583166899672,3469.0,0.0,535,227
535,229,611.8965401505644,175.78900324147403,1451.9322145496303,2.1787133501874036,0.16679777457927444,80.89012024720944,1713.0,0.0,535,229
535,233,257.7318173814019,854.4791017945546,3013.3841986474486,2.748493232758684,0.30151739810083056,109.06533067039476,5834.0,0.0,535,233
535,236,687.5499450487287,625.8323887777248,1992.2600402458775,2.3922014416069306,0.15641554388530302,87.2522645363158,3892.0,0.0,535,236
535,238,99.20201745885859,758.2778225772417,2613.4779861893344,2.6828214372554746,0.22778577938320205,100.88543087011514,5570.0,0.0,535,238
535,247,162.80099814519824,409.7894146086068,1609.168066266116,2.897573700902258,0.19460675931948387,52.71490982402413,3539.0,0.0,535,247
536,3,427.7217608175921,869.0441287202531,1697.658608583328,2.553517372196657,0.09160945068422464,60.09017099075755,2957.0,0.0,536,3
536,5,461.8014920003515,400.2599088232988,2424.52712138264,2.743552282374891,0.24356551086720582,105.4916335171077,3503.0,0.0,536,5
536,12,599.3027217677108,81.00434193147859,1221.83347681207,2.4788357335263105,0.07731243187960958,56.08415959137371,2137.0,0.0,536,12
536,13,614.0535599724805,678.1386940304322,1531.1865793200443,2.9320304100710475,0.3962853659897202,58.30972147992029,1860.0,0.0,536,13
536,18,645.7069516584311,77.26668858404597,1619.3188301064886,2.2721634564775863,0.09343802842105946,76.11421658829289,2755.0,0.0,536,18
536,25,381.99378195979546,188.43483733117225,1253.4364556294315,2.3994702303557833,0.15663760409534772,52.52326056969919,1539.0,0.0,536,25
536,33,77.98225454596759,805.7350626826639,2208.2025058159124,2.393803732812608,0.2662961309823927,111.2780944273288,2974.0,0.0,536,33
536,35,104.46178895280245,130.26956016042635,1388.7506184530635,2.5833540114970592,0.258627091108479,60.535283368466864,2207.0,0.0,536,35
536,39,131.07065452990048,1003.2510255368758,2445.8925155126867,2.6094599373615948,0.15884168854725833,96.14427358521208,3699.0,0.0,536,39
536,47,288.5342714849885,668.7490902007532,4233.908936771006,3.118085285114586,0.35005248146188267,111.72320680503812,8532.0,0.0,536,47
536,49,177.01250526668989,461.07916030034085,1525.400118409823,3.0772563847215593,0.37930984706579396,66.32174427868796,2145.0,0.0,536,49
536,50,190.43568214228594,417.45030043837346,1685.1954620074673,2.1043185038290466,0.0775627980205155,95.69916120750277,2447.0,0.0,536,50
536,93,528.7719652830947,106.89728230031734,1478.663318750345,2.379611875728681,0.058361603653850125,68.54730616723454,2396.0,0.0,536,93
536,160,499.4539458272361,570.2149559430896,1435.9325304902509,2.57918608633575,0.1350867583296026,52.078148191989875,2827.0,0.0,536,160
536,173,130.38921403870017,181.05070310116471,1823.6254114750643,3.1897902785278798,0.541735494133731,67.65708141181591,1241.0,0.0,536,173
536,175,154.45359450126855,273.72183395111256,1341.568706415876,3.164637471362131,0.16650265266196546,32.49320357278001,3304.0,0.0,536,175
536,180,211.13669165067026,930.9423081096278,1416.347585871041,2.3521657778815963,0.05393983688176402,58.754833857629606,2511.0,0.0,536,180
536,212,399.8526277708471,1052.0183586658425,1248.540219474629,2.9119582571296583,0.3327936731370668,56.52927196908303,929.0,0.0,536,212
536,216,539.5050547678045,136.76148927187143,2505.9826865034447,3.0657971068765884,0.33747108821938687,70.3277556780718,5368.0,0.0,536,216
536,217,395.6402396619193,808.8994453104375,2711.179492627439,2.7327465056472766,0.26047325745552974,96.5893859629214,5467.0,0.0,536,217
536,219,514.8513682507762,1009.7535042717489,2032.8282289984425,2.83074861603308,0.2686736343773161,71.66309281119975,4340.0,0.0,536,219
536,220,322.4348115339112,704.455163730529,1905.9712013512876,2.532783645305708,0.18284364826680596,82.34578987622331,3545.0,0.0,536,220
536,222,399.7043268068075,685.4578624160888,1831.637434273832,2.6523562967040943,0.2498553601526216,73.443542322037,3967.0,0.0,536,222
536,224,136.38670517766988,656.281275758439,1711.457092292317,3.091369756287822,0.24456930883632502,49.8525863034433,3817.0,0.0,536,224
536,225,306.3357996056646,1000.4164095800094,2000.7801378033716,2.745610309804301,0.20786341642270825,75.22399183287426,3972.0,0.0,536,225
536,227,208.749897796277,695.2694609192479,1853.0028284038792,2.67401801184067,0.22049388424476205,74.77887945516495,3777.0,0.0,536,227
536,229,611.7115148022668,176.10807016854932,1489.3460158153687,2.2279000322044777,0.20864454545893607,83.23601463164194,1509.0,0.0,536,229
536,233,256.6706928851929,851.2451997487901,2977.8018068753186,2.763443833989998,0.34279217304574594,113.05854393816605,5551.0,0.0,536,233
536,236,685.5886027544024,624.6086150484226,2028.8222175990586,2.455215365771645,0.11974247581621754,85.0164641424792,4323.0,0.0,536,236
536,238,103.20664894408596,761.3742134981179,2513.994709302212,2.708906200763064,0.22624795666149783,100.59539736230523,4657.0,0.0,536,238
536,247,161.97613461773074,407.8068700257023,1680.744338230374,2.667830563445557,0.12424751807402172,60.98039574617618,3586.0,0.0,536,247
537,3,427.8517980519377,869.4083291871823,1711.3799055244265,2.584771895474335,0.12877729227629814,63.53358080639701,3118.0,0.0,537,3
537,5,461.797523030101,400.43658014347875,2330.161189012082,2.7092533590347103,0.24147963659114566,102.01166495675014,3053.0,0.0,537,5
537,12,599.6972540420926,81.58742636398235,1207.1380353215432,2.619777094281358,0.15313271089765848,55.48002830981147,2632.0,0.0,537,12
537,13,614.3134311462477,678.6662037644285,1474.2475264582968,2.7660416379627866,0.3356584315465264,60.401643724391526,1954.0,0.0,537,13
537,18,645.8475883725628,77.4311260878425,1591.9188768250744,2.2522239337052623,0.08629628850427469,73.82423121870076,2745.0,0.0,537,18
537,25,381.89175394431504,188.77273593965833,1312.7290569434424,2.555185059536763,0.14440458976581855,47.873895396369576,1749.0,0.0,537,25
537,33,78.21313210659653,806.0313338488196,2059.4723412101794,2.345508926124304,0.22020654552203786,110.06521745333566,3106.0,0.0,537,33
537,35,104.68527569504279,130.67254110509376,1420.1097568979162,2.7877556565280424,0.3171531846851877,58.164545808673324,2735.0,0.0,537,35
537,39,130.9114842229955,1003.3589815626982,2374.4557277433023,2.5944382542100732,0.14464462737713213,100.66940620731921,3639.0,0.0,537,39
537,47,288.6012578547045,669.0813364159867,4305.071229008113,3.0688760834732296,0.3419986080402591,114.09199370162844,8531.0,0.0,537,47
537,49,177.1449527468996,461.9756344534284,1614.7372755654,2.962170278190705,0.3929960865790146,68.9026158041207,2724.0,0.0,537,49
537,50,190.68834709872908,417.92330369409797,1721.2231363535866,2.0625140309563625,0.04003707226398772,97.53746912531372,2436.0,0.0,537,50
537,93,528.8151347696438,107.06611056452421,1494.8288272829043,2.5206124216043455,0.13375426039412355,59.0593849749606,2597.0,0.0,537,93
537,160,499.1063062207966,570.6105981377733,1359.2606935903812,2.5420751658403207,0.1444001843823962,54.5851891435242,2592.0,0.0,537,160
537,173,130.86371974062845,181.23985691806033,1948.5122845905562,3.170725740608676,0.4828920010417533,81.43036413214266,2074.0,0.0,537,173
537,175,154.28230150855518,273.7956714200573,1317.6506723580226,3.054068510232743,0.1000887102531034,39.3729233166404,3503.0,0.0,537,175
537,180,210.96686344223505,931.653122681233,1423.2416939799218,2.383863282497232,0.05719832849788578,63.53358080639701,2208.0,0.0,537,180
537,212,399.74133503918836,1052.2402628479103,1223.692559897858,2.866945836214548,0.38993112560857296,57.71712622552968,910.0,0.0,537,212
537,216,539.1322251333594,132.02642860329814,2533.737099342439,2.985632793651504,0.37197158874942426,80.53552496585537,5597.0,0.0,537,216
537,217,394.2647649951252,808.2789092525418,2791.8981988163196,2.8037863593216135,0.28911705384690717,99.32714745788829,5644.0,0.0,537,217
537,219,512.1908143319051,1011.0696976096361,2196.830153235277,2.7563295053673933,0.22061264979221792,79.64068579956809,4369.0,0.0,537,219
537,220,317.6759205962484,705.6454618462018,1863.055144210121,2.629453360678723,0.1761992628202452,78.29842705013716,3610.0,0.0,537,220
537,222,399.8854137896097,680.7709520280553,1866.1870812921263,2.663137999397705,0.25137528726762726,76.95616830070624,3754.0,0.0,537,222
537,224,136.94398065209344,656.7649088207629,1727.039590934454,3.194392755708072,0.2464298073521101,47.873895396369576,4342.0,0.0,537,224
537,225,309.9318989028841,1000.4679785166111,2204.8837057318624,2.78019871054748,0.28377093606925263,82.77262288157357,4344.0,0.0,537,225
537,227,212.69513185548306,694.0456508592564,1865.7396617089828,2.6662019978848526,0.2500856934883003,76.5087487175626,3627.0,0.0,537,227
537,229,611.9106998309384,176.30779937053586,1415.63556106648,2.181913355584237,0.1852895402924755,79.19326621642445,1645.0,0.0,537,229
537,233,255.37759538458334,847.8310391016523,2925.676654176268,2.73560965369644,0.3528460259791143,110.5126370364793,5550.0,0.0,537,233
537,236,683.5928272557603,623.6804874508003,2003.9923129003678,2.4497631691101764,0.12304272793217054,84.56230121414814,3848.0,0.0,537,236
537,238,107.14238329470629,764.2716230055769,2579.8213164062336,2.6614695280165295,0.2535135567242063,108.72295870390475,4953.0,0.0,537,238
537,247,161.58592349602955,406.48533214327483,1725.2499126018795,2.548848491124059,0.13896521101390027,66.21809830525886,3775.0,0.0,537,247
538,3,428.04130292472354,869.7769390668942,1683.2411571909583,2.503566937679946,0.1000457116734584,64.21083433425999,3004.0,0.0,538,3
538,5,461.18431826260337,400.8915898466169,2435.425216535147,2.924054404753538,0.28473390257997533,99.0681444014297,3445.0,0.0,538,5
538,12,599.8189928296881,81.08921283132133,1128.2760890162826,2.811489204090147,0.12130513905143138,49.53407220071485,2150.0,0.0,538,12
538,13,614.4031399666585,678.2561746310763,1406.2172719202938,2.619112849807372,0.26622231780132466,60.08299498420042,1782.0,0.0,538,13
538,18,646.6134169763587,77.84816250381401,1699.2938657745233,2.238541071067404,0.10601908529403754,77.51165001778527,2864.0,0.0,538,18
538,25,381.36889844019925,189.2608586483987,1333.2921100692413,2.6009048199334286,0.22929613915122793,49.075423384041564,1544.0,0.0,538,25
538,33,78.61016903750698,806.3630333914402,2128.5891581807186,2.2564996260533254,0.20475243676169125,116.95544825168784,2887.0,0.0,538,33
538,35,104.8951352462846,130.43879230987474,1636.00032907361,2.944205962981028,0.39125772616277815,59.624346167527136,2542.0,0.0,538,35
538,39,130.3738022051649,1003.6283367155671,2492.297669802634,2.630579493681963,0.1787416065479118,97.69219795140984,3730.0,0.0,538,39
538,47,288.47776846600533,669.4129926641301,4127.380701242898,3.0521816571260065,0.34723951734281555,113.74490653497485,8162.0,0.0,538,47
538,49,177.2248244332168,462.26006562495564,1724.519550691554,3.0122533447181956,0.44206867123755234,72.92516185105242,2733.0,0.0,538,49
538,50,190.9249782830403,418.34352259471046,1636.4589778902832,2.0590361931843377,0.04036660512439917,94.94030505137013,2263.0,0.0,538,50
538,93,528.8508556967861,107.20107870571988,1438.322689087424,2.4568339714488863,0.03962107001413032,63.29353670091342,2278.0,0.0,538,93
538,160,499.25044810131544,570.7177204637744,1442.4505284374834,2.725198903200128,0.10002456051043539,47.24082811734842,3197.0,0.0,538,160
538,173,130.62823310695643,181.57215479051663,1860.73824924352,3.2377259172310566,0.5604834604263563,76.13570356776542,1117.0,0.0,538,173
538,175,154.5293311567375,274.18163328220163,1341.0891399526872,3.2131314019648727,0.17928464976104466,34.398661250496424,3138.0,0.0,538,175
538,180,210.5957082550021,932.8787723108651,1365.8561760530447,2.3762876047291757,0.0305192002128858,62.37623906756685,2390.0,0.0,538,180
538,212,400.15966853727497,1052.83041817491,1326.4123778191422,2.991631943841614,0.40113624390723995,56.41380445081413,1129.0,0.0,538,212
538,216,539.0505007815927,126.72528258574033,2710.155857722445,2.969011270356938,0.320577967780856,87.14327516792427,5999.0,0.0,538,216
538,217,391.6712989214693,807.0816144804562,2709.6972089057717,2.7436453321938914,0.21418222716066562,96.77490031806327,5296.0,0.0,538,217
