frame,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
257,226.59710802381628,655.9379075701729,1977.1065436076206,3.021048924354854,0.14817793870145157,69.50984162385737,2447.0,,257,867
257,8.919330855018586,174.63531598513012,1507.915112646583,2.1859640119887693,0.04739265809503769,82.96335935750719,1746.0,,257,899
257,10.49867374005305,871.3766578249337,1479.3263874625773,2.2277488012532767,0.03143742224047076,81.84223287970303,1353.0,,257,717
257,24.11111111111111,888.5453354297694,2139.1093196503202,2.6894174939981075,0.2884959971298159,86.88730202982171,3308.0,,257,1044
257,55.657052962768745,464.441531200839,1068.9940965862581,3.06741249299836,0.21634513262388927,39.79998996204736,787.0,,257,1080
257,83.04021597467883,337.67957549804504,3010.785156143048,4.117728494428221,0.5166636446332948,90.25068146323416,5123.0,,257,1050
257,369.54903185509056,958.2642098688319,1794.9234909644458,2.688723066842073,0.23513057109474947,71.1915313405636,2356.0,,257,1055
257,384.0305263157895,664.4585263157895,2662.675384784859,2.4873151875275603,0.11001195831658736,111.55208454151304,4071.0,,257,202
257,239.12887438825447,262.20391517128877,1030.8757963409168,2.672641484897885,0.08102250696607259,44.84505911216604,768.0,,257,1053
257,282.16518111132183,617.084392186611,2955.849958730644,2.2655995673513845,0.0758057555616213,135.65630381430228,3900.0,,257,238
257,249.87124060150376,857.2939379699249,2385.7571447672335,2.168154251233721,0.07507065651389083,125.56616551406492,2583.0,,257,969
257,316.5750228728271,497.4606587374199,1225.3912402399371,3.156341008761008,0.0181181029771249,37.55773700643906,1349.0,,257,1062
257,309.63928150765605,674.0901060070671,1903.6727593114485,2.7208677511409953,0.08965199461571949,64.46477247373869,2551.0,,257,1009
258,519.5522274881516,281.0168720379147,2920.781182376432,2.9149394569895772,0.3328814289121898,97.45165651151697,3920.0,,258,26
258,523.4399733954107,708.6444961755902,1664.98369960302,2.367682310006432,0.03871573975097353,79.73317350942298,2041.0,,258,909
258,532.2111085503573,265.91726204194515,2402.515554565183,2.9976175528770233,0.32487998561784864,82.50168647850016,3221.0,,258,1081
258,420.6478672985782,802.5137440758294,1168.3124729505728,3.3532187267435876,0.015026276283538979,29.899940066033615,1083.0,,258,762
258,454.8139644970414,480.52,2339.3934588702227,2.9608890396847776,0.10940865274724565,63.6757982887753,3768.0,,258,48
258,463.490234375,12.08359375,1417.4786401675196,2.924505834324835,0.14616423761056316,42.63509972378868,1815.0,,258,973
258,466.8835098335855,507.61069087241555,1097.9922435360122,3.561221636762055,0.1578903669171453,26.024021909325555,1305.0,,258,1041
258,760.1542000788747,29.236361246220586,4212.015631154032,3.835019528813506,0.5509366672202535,93.5757383548089,6127.0,,258,1076
258,688.0608842715632,650.0661995651124,2291.7750358020953,2.9431268493089897,0.2565034444190785,93.02203576099348,2607.0,,258,90
258,717.3318809005084,590.0597918179617,2287.3454150515718,2.945235639989875,0.2637040180971371,77.51836313416123,3207.0,,258,1074
258,724.3101027826523,144.85109049887188,2208.7196467297795,2.372494258109616,0.05376337135308519,97.45165651151697,2023.0,,258,78
258,723.827868852459,264.5800385728062,1148.379179573217,3.2906459871180553,0.14634747780527532,29.899940066033615,1131.0,,258,1042
258,753.869109947644,545.011423131842,2326.6582992124677,2.8327989902199127,0.262100144712105,81.39428129086929,3167.0,,258,1069
258,616.0014684287812,324.50807635829665,3016.5717311065027,3.095221555199389,0.4344636197312318,92.46833316717803,4110.0,,258,691
258,627.550144092219,345.7806916426513,1921.3480005395677,3.4954066194304922,0.38168456252137495,68.1054190392988,3378.0,,258,93
258,146.24909513960702,987.028050672182,4283.443265756223,2.7523610246345975,0.09771621954421983,127.3515965775506,6347.0,,258,139
258,228.12506695232995,483.8745313336904,4135.050970613686,2.6917865908878755,0.12704138974449553,122.36827323321165,5812.0,,258,222
258,226.56327334083238,656.1594488188977,1968.966423607695,3.11794761026183,0.08531269352615752,69.7665268207451,2372.0,,258,867
258,10.34936447956029,871.7911370663003,1611.8282505967381,2.2041932493439527,0.08381953676954268,87.4850098228391,1425.0,,258,717
258,26.213366890380314,891.7541946308725,1980.040475484004,2.789601977815271,0.2999821607419935,72.53503978982229,2864.0,,258,1044
258,56.23605371900827,463.8279958677686,1071.9682216266867,2.5588123536431944,0.20216460669757247,43.188802317604114,563.0,,258,1080
258,79.9258152173913,338.0271739130435,2037.6255452408095,2.195412707561323,0.07510072209349063,107.41830320019484,3018.0,,258,1050
258,8.383453484380365,174.38448335049776,1612.935655784369,2.2988974804926188,0.05579898947237253,78.62576832179211,1912.0,,258,899
258,367.54440747376503,954.0639877143589,2163.3160340369136,2.6749030299444194,0.18703638657549618,86.37760463520823,3068.0,,258,1055
258,383.57992788461536,664.6211939102565,2764.0833483266633,2.5475446952622782,0.12644861741857935,112.95532913834921,3738.0,,258,202
258,405.86954915003696,671.7416851441242,1498.3192188645735,2.8203148592657907,0.1289115922170104,54.26285419391286,1255.0,,258,873
258,249.11094854913435,857.4467203121189,2270.734337237109,2.191513413422209,0.09791076401908842,121.81457063939622,2507.0,,258,969
258,282.3077222330286,617.1544446605719,2846.5850348051636,2.2411510922393156,0.08659698437710238,135.1034328909667,3636.0,,258,238
258,238.54360620652756,262.09737827715355,1034.8701478410524,3.2863190640752196,0.06559803234299733,39.86658675471149,730.0,,258,1053
258,309.2069274410272,674.1170498656315,1854.3499866878997,2.8054781542426093,0.09099926004843238,63.6757982887753,2562.0,,258,1009
259,519.9851294290435,279.9777859372131,2945.33006326927,2.8989467140101235,0.3598792951846272,102.73778447239972,4018.0,,259,26
259,523.34912394549,708.6216742375082,1666.5150091786104,2.3355726098675804,0.039942747785080376,74.07934985641454,1737.0,,259,909
259,535.9473684210526,262.97882637628555,2681.456174729633,2.9373370905129508,0.31542298058504337,89.21965493655766,3777.0,,259,1081
259,420.2953957578893,802.3098810139679,1045.2217757113087,3.4221819851632365,0.0528886409192723,24.873358345949406,1127.0,,259,762
259,463.21113402061854,11.884948453608247,1311.2585649766806,3.0565123983450673,0.05852697861425331,42.17656415182726,1816.0,,259,973
259,467.4517374517375,507.7065637065637,1120.3825759305907,3.4504210475542556,0.17081459449966258,25.954808708816774,1124.0,,259,1041
259,454.8475750577367,481.26951501154736,2341.3400356078464,2.8190624618784677,0.13778370521377387,73.53862467498085,3644.0,,259,48
259,688.4079335298848,649.3127847761995,2017.4456519290704,2.6095406669813217,0.11131494306422698,91.38255566229239,2411.0,,259,90
259,723.1034735812133,589.864481409002,2210.484541700895,2.958908073310384,0.2454452200020369,75.70152540071558,3059.0,,259,1074
259,724.2422270426608,144.93853940708604,2243.46877776835,2.3336948382287295,0.062103631117035714,101.11560892809868,1798.0,,259,78
259,757.8731739707836,542.9285081894643,2442.996369717379,2.850021162833133,0.24984659985519309,85.43457866652187,3351.0,,259,1069
259,759.8614659555997,23.381123651246433,4359.867137899784,3.8417796322667526,0.5275136384759754,92.46400602515975,6335.0,,259,1076
259,616.0712328767123,323.9769863013699,2960.470368349413,2.8433692792965686,0.3652045744685405,101.11560892809868,4258.0,,259,691
259,626.9056224899598,353.02352266207686,1884.9679824778182,3.0526551369207175,0.3471324420953297,60.02049513913879,2636.0,,259,93
259,146.42747994397047,987.15726473959,4246.31484979871,2.760045841972537,0.10757055629504267,131.39621908838492,6001.0,,259,139
259,226.7090523766273,656.1386618225855,1786.0152742754542,3.066080187176978,0.12393330101952198,66.50919731634298,2057.0,,259,867
259,228.40664597879493,483.9446599431084,4181.968553208102,2.7291063962889615,0.12412588257783008,123.82606654831335,5732.0,,259,222
259,7.599743836055075,173.97278258085174,1688.6847416173912,2.2270281045991207,0.05837451387113695,84.35312830365451,1750.0,,259,899
259,26.34734762979684,895.2291196388262,1916.3300430009717,2.7123682104860096,0.2843273796184459,72.99789949354718,3003.0,,259,1044
259,79.2150791774994,337.5830772866935,2287.808242645912,2.468999473930476,0.1026481013926681,101.65633410953237,2938.0,,259,1050
259,10.323462414578588,872.2798568174422,1661.648482545707,2.246449271911648,0.06451366934912728,85.43457866652187,1301.0,,259,717
259,238.80874604847207,261.67492096944153,1026.2963943611298,3.1112156471306314,0.09565824705998081,36.22858715605675,942.0,,259,1053
259,368.0726830586328,949.9410970008106,2001.2238964860599,2.7089272691368285,0.27270449046633677,75.16080021928191,2994.0,,259,1055
259,383.4386417791898,664.6495234312947,2723.092013700026,2.5607782772482217,0.04798898021197289,110.84866219390497,3723.0,,259,202
259,406.08598265895955,672.4472543352601,1496.727302208434,2.9657242338447234,0.04486750208891706,49.20599151046513,1338.0,,259,873
259,248.784985257428,857.4781129507825,2384.0573249411073,2.273487573604702,0.07192186040586994,118.41881473397653,2926.0,,259,969
259,282.1487845000914,617.2728934381283,2958.3074676236783,2.2468320881770567,0.046490392662763114,137.3441960841554,3770.0,,259,238
259,316.6851754845469,496.49869041382925,1032.2443713569005,3.0662323847341133,0.05933475478969395,34.06568643032202,748.0,,259,1062
259,309.5561604584527,673.5856733524355,1887.130883203553,2.769305768827405,0.14421412462323108,63.80557140917457,2275.0,,259,1009
260,520.0790802019069,278.6907833239858,2905.579634585794,2.98938734812727,0.3839624428088049,97.23289485714285,3884.0,,260,26
260,522.8698293317906,708.6968469771479,1877.8442319616918,2.334731044105034,0.02831682892888443,89.62808743814844,1939.0,,260,909
260,535.3287822878228,13.651476014760147,2944.1468722106943,3.3396035737075582,0.4272409726262219,91.80088955786113,4455.0,,260,1056
260,540.4746862829944,260.7408048463868,2510.6728493280125,3.1537138204185697,0.34465351585609627,79.85047789944133,3547.0,,260,1081
260,420.2909952606635,802.2895734597156,1146.1531181484436,3.4030234675034414,0.007997602380667433,26.616825966480445,1452.0,,260,762
260,454.71324200913244,481.60981735159817,2379.218321085395,2.7661109636118537,0.09485196358488932,80.93687895929767,3740.0,,260,48
260,462.9659303631599,12.292399850243354,1450.8886154381482,3.0116459339949655,0.10949194858879678,52.14725087310455,1847.0,,260,973
260,622.0073669849932,358.0706684856753,1990.8299421867516,2.8633259932323076,0.26463588484994616,76.5912747198723,2757.0,,260,93
260,689.1989456159822,649.9986126526082,1957.694709861133,2.9054657818575236,0.19682198517703947,80.93687895929767,2030.0,,260,90
260,724.1814823934991,144.82270376754494,2205.937352038308,2.3411882186833357,0.06792326182199894,100.49209803671188,1848.0,,260,78
260,728.7137874912811,592.2594745408045,2336.305479221069,2.979079188436285,0.25197080547099165,79.85047789944133,3537.0,,260,1074
260,759.8153271028037,17.514143302180685,4359.184252673583,3.832505667115643,0.5312388481362134,93.97369167757381,6240.0,,260,1076
260,616.0773850377489,323.73164035689774,3165.7726884213885,2.801638161833562,0.3331233561375477,109.18330651556263,4557.0,,260,691
260,146.98309022847553,987.4351361817478,4208.1745053535515,2.7212477111538704,0.09449773625955692,131.4545282426177,5978.0,,260,139
260,227.89053681585509,483.94513715710724,4138.644837522745,2.6188509627081267,0.07886808466019252,124.93612188347964,5407.0,,260,222
260,226.99182481751825,656.9229197080292,1860.4618150039903,2.8807946997642473,0.048134655256986986,68.98646730087789,1868.0,,260,867
260,406.5391532409142,672.2884975646309,1449.8022143782919,2.803011814846684,0.12368364189416302,46.71524557382282,1440.0,,260,873
260,7.2213001383125865,173.77766251728906,1570.9359325522744,2.153272783256873,0.042326581973236695,82.5664805490822,1324.0,,260,899
260,10.161269001982816,871.8456708526107,1643.7248035626494,2.214310841990582,0.1059274428549582,85.28248319872306,1748.0,,260,717
260,25.60958714325298,898.6650041562759,1960.410712510774,2.6206545792874247,0.21442696751184193,78.76407683958499,2777.0,,260,1044
260,79.17503302509908,337.60501981505945,2467.2168069337586,2.4336641650325963,0.06311067044339316,109.18330651556263,3203.0,,260,1050
260,383.5734475374732,664.0792291220557,2536.746474764565,2.3687834226961857,0.07518455168783258,113.52891075498802,3317.0,,260,202
260,239.9117053481332,261.0428859737639,1076.6234503176377,3.2548961799542124,0.1151360499711705,34.22163338547486,898.0,,260,1053
260,249.1229993422495,857.1168603376452,2477.537617002394,2.2227422714829994,0.0018303383042782458,122.76331976376694,2559.0,,260,969
260,309.2991452991453,673.5421652421652,1906.6338600478848,2.897832965758361,0.07703482090820755,57.579256172386266,2438.0,,260,1009
260,281.3722282806252,617.6043256997456,2988.6893156648043,2.3055020877042334,0.06186203393597484,133.08412983240223,4032.0,,260,238
261,522.9344608879493,709.182120205376,1768.3041861284496,2.323439061561047,0.060228919151213395,88.12147106952408,1785.0,0.0657380624011066,261,909
261,519.5258347978911,277.66924428822495,3038.8555780944967,3.0802391891238594,0.36835922383248293,99.87100054546062,4212.0,0.044150527392655,261,26
261,545.6937740823363,259.50091259379434,2633.496811174686,3.0432560560080266,0.31496286611376473,86.51926250462364,3359.0,0.04991105347029186,261,1081
261,420.2945235015093,802.8042259594653,1238.5072206680384,3.3606684277321484,0.12254263496632281,32.044171298008756,1234.0,0.07394662976900174,261,762
261,759.8832378223495,11.452841451766954,4473.366313202022,3.830316282909953,0.5292613988570324,95.06437485075931,6729.0,0.032934276369732146,261,1076
261,454.8262260127932,481.8827292110874,2504.7860564610173,2.7599403596658716,0.12734669924248704,88.12147106952408,3916.0,0.0459925527544847,261,48
261,462.8467256637168,12.454513274336282,1508.7463986145788,2.937701226397133,0.01546969685867702,50.20253503354704,2023.0,0.06273024595127745,261,973
261,689.1401779273864,650.1505169511902,2221.19514047364,3.244726796457587,0.3029956993959656,84.91705393972319,2319.0,0.059352785365278715,261,90
261,724.2812729498164,145.1483476132191,2181.6739958727626,2.336606668259385,0.031051885642990003,98.26879198056018,1878.0,0.0645290367540196,261,78
261,731.4533976124885,597.1186868686868,2326.4068362354355,3.0696685511263437,0.2788267090875798,71.03124637725274,3555.0,0.048458269002807204,261,1074
261,616.1312874523334,323.84746686035953,2941.12085563557,2.5082033559529964,0.2249569985124994,113.75680810793108,3852.0,0.04641122191861695,261,691
261,615.8436997319035,357.5887399463807,1992.0793156928776,2.9828374134123616,0.2634246052627187,68.36089876908534,2732.0,0.05520558821385936,261,93
261,147.05629262244264,987.6003719776813,4307.27069197401,2.741316674697278,0.09821637267841328,130.8470328002024,5870.0,0.03606076385651723,261,139
261,227.4298579401319,484.03450025367835,4210.60410855835,2.7752119047353263,0.14608904592790534,121.23378141079978,5819.0,0.036265161174783386,261,222
261,226.99271708683474,656.7448179271709,1906.6281922315209,3.0637941728996023,0.08729879791285211,67.29275972581839,2166.0,0.061051857836265065,261,867
261,10.637065637065637,871.8954018954018,1521.5640671337824,2.159163417156437,0.06840530914105016,83.31484537482275,1434.0,0.07074038775785828,261,717
261,22.31160737470787,901.0103869124903,2056.7017278105286,2.8065842383563675,0.2695791335531797,80.11042824502188,2878.0,0.053874820615649514,261,1044
261,79.07763045337896,337.56437125748505,2497.309083158149,2.4232442957785123,0.03608864953759228,107.8820433699628,2996.0,0.052845254312186854,261,1050
261,7.170715905409783,173.91026886945255,1648.6726132825504,2.183217787875743,0.07241258805307783,85.45112346135667,2118.0,0.06160512828127359,261,899
261,383.24219058916566,663.9515618821669,2701.323640422138,2.352320644804762,0.05088293458483063,117.49529475936542,3469.0,0.049085167324251465,261,202
261,405.9891525423729,672.9057627118644,1575.5050888187636,2.796123224170523,0.053467611455417584,51.80474359844749,1207.0,0.07440187616878212,261,873
261,246.71867549668875,439.51576158940395,2016.112444166384,2.803073053462281,0.21390198578531952,72.63345494215318,2293.0,0.059634815044129784,261,1089
261,249.29471544715446,857.0049683830172,2364.859841793046,2.1534934119561995,0.033363023837552824,126.57447662713457,2669.0,0.05580034714924054,261,969
261,281.455859030837,617.7071365638767,3030.8445352699946,2.3199574658109157,0.045608501067641034,136.1877280165372,3618.0,0.04800909721693774,261,238
261,310.11953853706433,673.898379970545,2175.7992311347944,2.775559579062725,0.03617555679908008,72.63345494215318,2722.0,0.05529914643438964,261,1009
262,518.7625049231981,276.7160299330445,2864.0821216640215,2.9084765633667065,0.3575121754954779,99.26712355511378,4188.0,0.05576260854326039,262,26
262,551.3932802067628,259.98018522507,2618.734401513598,3.153342824218002,0.33914952266028997,81.78257338347443,3355.0,0.063962847384559,262,1081
262,522.4728192161821,709.4775600505689,1784.5521530021592,2.3360934250406875,0.06459665053117228,89.11480410061351,1947.0,0.08512100293899552,262,909
262,455.4086548710296,482.3005755702409,2645.8072533922655,2.9009073184249896,0.1728645002489927,92.49891058544694,4174.0,0.05588301827868195,262,48
262,462.16958628401045,12.284383153186731,1513.259616468013,3.144904000177385,0.09536004611032207,43.99338430283452,1857.0,0.08695969014996627,262,973
262,688.8029959146618,650.4405356332275,2485.062195362678,3.4683904312211293,0.38310344879351643,87.98676860566904,2358.0,0.0776256130712018,262,90
262,724.7147977470559,144.91551459293396,2203.0533216265594,2.301516675294017,0.036069080184965484,103.21524778741944,1671.0,0.09102312498676911,262,78
262,731.1100550275138,602.956228114057,2254.942954394005,2.7958287374523825,0.2637002404237236,79.52650239358547,3202.0,0.06573846484801496,262,1074
262,406.22007299270075,673.8259124087591,1545.4086280739305,2.814586614446068,0.10436861290679192,58.09382798964045,896.0,0.11302996381526577,262,873
262,610.8885959129861,353.54317732366513,1711.2298458307682,2.872482130948251,0.30558268587835014,62.04195222194612,2066.0,0.08280597623353546,262,93
262,616.0294228592984,323.2525462089777,2990.4220970978026,2.5135993750360894,0.2301068497952425,117.31569147422537,3740.0,0.05989214794773691,262,691
262,146.95319727891157,987.7604081632653,4145.530443920945,2.69438822205644,0.11045267852201755,131.41613516103132,5486.0,0.04647778192673137,262,139
262,227.75377436178974,484.4346692286577,4109.433308082722,2.7775767762089645,0.14733811369234928,120.13578021158656,5869.0,0.044301222597033,262,222
262,227.46369949494948,656.6253156565657,1786.8082239920482,2.8090537247056755,0.024479553341575533,72.19427167644639,1749.0,0.08927375853390032,262,867
262,10.45816587504567,872.0343441724516,1543.7165748315138,2.368577021403524,0.044175520726814015,72.19427167644639,1725.0,0.08980482067414411,262,717
262,18.436577364680154,901.9133406232914,2063.176920253444,2.6898143334008013,0.20348902834250565,76.70641365622429,2698.0,0.07235497733596294,262,1044
262,56.05251759610179,464.184623714131,1041.7407795812226,2.386571346873909,0.18552102999346748,47.377490787667945,533.0,0.12746439718903585,262,1080
262,79.04609767229576,336.9769511638521,2471.525769423344,2.478708973306389,0.12094589442064406,103.77926553489168,2920.0,0.06928340166551954,262,1050
262,382.9328621908127,664.1158225363172,2873.1064056235773,2.3524373580099462,0.06061485849843513,120.13578021158656,3785.0,0.059449921898405846,262,202
262,249.19953271028038,856.9542056074766,2413.995959181176,2.198980222442118,0.009849093269367734,124.08390444389224,2281.0,0.07892768740002928,262,969
262,251.66034804226229,441.3188315724052,1815.00911136566,2.90672266801261,0.3144837934870367,69.93820068655744,2072.0,0.0826925822229452,262,1089
262,281.0600594648167,617.4578790882061,2845.4695359974376,2.2416456506310407,0.049329841486933125,134.80024164586473,3635.0,0.06095004609468154,262,238
262,309.87358440874374,673.8335528048459,2141.5753871520856,2.7894228151756577,0.03561448935983481,79.52650239358547,2513.0,0.07513064779882518,262,1009
263,517.9321539303301,275.42877986503737,2986.888422747278,2.865359722547086,0.3070523797103011,105.68235528232208,4026.0,0.08305596003255467,263,26
263,522.5259172976121,709.4752475247525,1870.686639378835,2.281959329369591,0.08685447151836945,101.32432001294796,1945.0,0.1390393720883514,263,909
263,555.9776804338757,262.72549019607845,2611.5526351724334,3.009614686140424,0.3276376606892258,88.79496861349742,3597.0,0.09057410752840869,263,1081
263,455.614774624374,482.68802170283806,2610.4631263550896,2.7767142278549217,0.13004451334324424,96.96628474357387,3899.0,0.08514828487525898,263,48
263,462.7123719464145,12.24113475177305,1382.5866892089352,3.076897314555421,0.18172011283805042,42.490843876397534,1316.0,0.17461459888947603,263,973
263,688.767456622937,649.2975031739314,2574.5093353827533,3.050325527399694,0.24881076658760232,99.14530237826092,2693.0,0.11192270661878201,263,90
263,724.4961094081584,145.11648196180147,2310.303447176948,2.4697652980011204,0.09024856409440704,102.4138288302915,2036.0,0.13505848599889606,263,78
263,724.959925442684,264.235321528425,1169.042961009604,3.3528861140172106,0.09922918020095992,30.506246885618744,1240.0,0.18018506607047158,263,1042
263,608.77148501811,345.85874217978267,1654.419139136145,3.1454165136674286,0.3961255157795754,55.56494968451985,2116.0,0.13174247199630437,263,93
263,616.0689415041783,322.7113509749304,3129.0693234106084,2.5874671152351674,0.19689125554443343,118.75646109044439,3790.0,0.08702998314436099,263,691
263,420.2181899641577,802.7629928315412,1215.8918401553756,3.719318934070233,0.2185490541823245,25.058702798901113,1347.0,0.17244009998063609,263,762
263,146.83838781672574,987.993567021137,4149.3943308528205,2.6763641448994666,0.08114439272218828,129.65154926387967,5462.0,0.06499685353160467,263,139
263,227.66580240174673,484.1737172489083,3991.9603067466815,2.689742767850718,0.10723187332862534,119.30121549911615,6068.0,0.059534125035068344,263,222
263,6.801121274712305,173.93537916789614,1846.1726909886058,2.205374480846096,0.06658315971500137,95.33202151755857,1633.0,0.1546700294730782,263,899
263,10.848627450980391,871.895294117647,1389.1237421129963,2.1811132253876195,0.077743946230747,72.45233635334452,1327.0,0.17383675307162805,263,717
263,14.832695462001094,900.5861126298523,1992.7116269213102,2.8223314738100926,0.2920106495460901,75.17610839670333,2553.0,0.11616296794668692,263,1044
263,55.603547459252155,464.4784276126558,1136.3576964892982,2.755366071142257,0.15806738909752777,46.84887914577164,750.0,0.22684211212270292,263,1080
263,79.32466112811544,336.39833843463055,2491.7066652646454,2.6498384998349795,0.24231312032501054,105.13760087365031,3440.0,0.09367735950093817,263,1050
263,227.12429546128746,656.2794423019875,1836.367111632514,2.9113776542632017,0.07497363626256237,69.7285643099857,1867.0,0.1426431839320289,263,867
263,382.5729697920753,665.3012946253433,2777.1579754086492,2.4134691354869684,0.049528137759046895,116.03268904708558,3426.0,0.0939644407938558,263,202
263,251.20760180995475,858.3916742081448,3009.7681079114923,3.6335042233602084,0.3718021808737105,100.23481119560445,4947.0,0.07049390515722805,263,969
263,255.61864644762707,444.69952260600957,1939.8704492801492,2.8354675874011455,0.23920210199761238,68.63905549264217,2554.0,0.11613154140632503,263,1089
263,281.11484490398817,616.9831979320531,2950.38987736627,2.1860052394590443,0.0552764631386797,138.91237421129964,3392.0,0.09466901868189762,263,238
263,309.82229872881356,674.2738347457627,2056.9926471445783,2.670906102201959,0.043889624613809325,77.35512603139038,2432.0,0.12009537097233641,263,1009
264,517.0518220106208,274.26625160227064,2905.2310672635585,2.828977374064726,0.29648989194851333,98.9512870373598,4053.0,,264,26
264,522.3354148082069,709.4356229556943,1789.1031091754894,2.3255679798242457,0.02538073609171565,88.3113637000093,1900.0,,264,909
264,455.1380727347442,482.8565851653996,2589.225344144248,2.8558261076867733,0.18805068752294837,92.03533686808197,3874.0,,264,48
264,462.9679054054054,11.836993243243242,1259.7669231423013,2.857836547063133,0.10485267746286143,43.62368568313712,1581.0,,264,973
264,688.5194213238209,648.789338089576,2684.4526580135353,2.8792587234687037,0.17702719891640553,105.33524103977012,3036.0,,264,90
264,724.5785678766782,145.26305320735952,2139.688583141189,2.2824542088102806,0.03237389007222812,103.20725637230001,1745.0,,264,78
264,724.4091149973503,263.9618441971383,1003.8767668790213,3.2683382591391337,0.1435465148895288,27.131804510243818,1196.0,,264,1042
264,611.1504922644164,341.0185654008439,1891.2463732140543,2.7298938944774913,0.29521707295074295,72.88347486085104,2582.0,,264,93
264,616.2019873222546,322.7449032037005,3105.2616260057484,2.515056595711108,0.16903564886577624,120.76312987892837,3737.0,,264,691
264,146.84740590030518,988.2464394710071,4183.617856246224,2.7742732498992986,0.11297638021296813,128.21107621507372,6038.0,,264,139
264,6.629041916167664,174.46526946107784,1776.8671973375363,2.270548220487045,0.07785280131293083,94.16332153555207,1696.0,,264,899
264,11.075857038657915,871.4569657184537,1458.7334895507558,2.3270991010509903,0.10335630940969515,70.75549019338094,1420.0,,264,717
264,11.981137088204038,897.7183846971307,2002.4335720893673,2.7364291756536945,0.27485152335382473,75.01145952832114,2610.0,,264,1044
264,56.176171079429736,464.117617107943,1044.8404717278208,2.545012293953557,0.2017252346529826,42.55969334940207,850.0,,264,1080
264,79.0389721627409,336.24154175588865,2484.422099271346,2.788704656587039,0.25293819001577394,94.16332153555207,3426.0,,264,1050
264,226.8881913303438,656.359043348281,1779.5271781718739,2.8430283439361825,0.0806833298046456,66.49952085844073,1805.0,,264,867
264,227.67920324990172,484.396933560477,4059.66274936609,2.7378111716833207,0.14793838455138802,120.23113371206084,5947.0,,264,222
264,382.29718640093785,665.1201641266119,2722.7563820279975,2.399198772079633,0.07221975728316042,114.91117204338558,3660.0,,264,202
264,309.8158328752062,674.0404068169324,1935.4020550640591,2.7652818929041842,0.05249260828423476,68.62750552591083,2368.0,,264,1009
264,251.09778357235984,856.1683507170795,3264.3284798991385,3.570645751420631,0.39371349505091763,106.39923337350517,5570.0,,264,969
264,256.87421383647796,449.7501886792453,2114.6847632984154,2.8591681949993073,0.3113199968087238,76.60744802892373,2748.0,,264,1089
264,281.2425243074665,616.620986974867,2899.9111055948833,2.2686071959309,0.07600784142432164,135.6590225512191,3486.0,,264,238
265,516.48459065986,273.528644356211,2823.719404974921,2.7982856756649914,0.2736795141480153,103.03986484404608,3935.0,,265,26
265,522.3853293413174,709.748502994012,1783.1769356430773,2.2599745640029045,0.052723649100912665,89.69273209222663,1931.0,,265,909
265,461.93003349460366,12.173055452177149,1434.5498281655534,3.435567807947774,0.04076497041350995,38.973627635312766,1978.0,,265,973
265,455.9037739577159,482.6540209444774,2701.9935542783273,2.8246522518365995,0.09457361561340143,89.69273209222663,4515.0,,265,48
265,688.0725822532403,649.0911266201396,2677.4348300149795,2.7782447818355767,0.1931306543468865,101.97209422390053,3285.0,,265,90
265,725.0217651279598,145.239416407558,2232.174481414283,2.3176372103284146,0.057918875074400925,103.57375015411885,1572.0,,265,78
265,725.0658499234303,263.72485962225625,1045.8813224325713,3.261450555251322,0.10746678037286961,29.897577364075545,1265.0,,265,1042
265,615.8912261776339,322.46044588277596,2969.470094624789,2.478675685430002,0.13751778348155852,119.59030945630218,3924.0,,265,691
265,147.21339625114695,988.4156508061345,4073.0110305452204,2.6895807369493263,0.07064231362827407,128.6663597275394,5916.0,,265,139
265,11.14022927219408,894.5006664889363,2002.6037980829888,2.782337559089828,0.29472425763707677,71.5406315497522,2545.0,,265,1044
265,12.589139344262296,871.5570355191256,1563.2161878930929,2.6409708017992712,0.12857284141553008,65.13400782887886,1995.0,,265,717
265,56.78731707317073,463.6521951219512,1094.464885649194,2.617856132736732,0.2876491304187819,44.84636604611332,1111.0,,265,1080
265,79.02921707372747,335.6870577493723,2338.9515434288387,2.8103324537040786,0.2455485617085038,88.0910761620083,3657.0,,265,1050
265,227.87591522157996,484.68118175979447,4156.297138916574,2.7683410677119387,0.1609074562388734,117.98865352608385,6408.0,,265,222
265,382.1880341880342,665.0081585081585,2748.441576254659,2.4321403979431193,0.05758690584439945,111.04814449513775,3522.0,,265,202
265,309.6671384092839,674.1845457118596,1886.2168004871232,2.876650881557822,0.12002019516151859,65.13400782887886,2309.0,,265,1009
265,227.20144284128745,656.9375693673696,1924.1226575022904,2.8604715428196097,0.09712001804139478,76.87948465047998,2023.0,,265,867
265,249.16551040634292,857.8818136769079,2154.7611114537303,2.1953076366252575,0.0436199133832297,105.70929139440997,2498.0,,265,969
265,254.9877121123464,454.5593914569924,1824.819989828754,2.879986834375993,0.30710802212709704,65.13400782887886,2920.0,,265,1089
265,281.8307174887892,616.0368086696562,2857.3541795095057,2.2111536126994125,0.053942344373779,135.60686875848552,3664.0,,265,238
266,522.7856915739269,709.8476947535771,1662.774445940766,2.194443046918402,0.03546456947750508,86.70747508244376,1768.0,0.06678712265952746,266,909
266,514.8461246920599,272.8616638241425,2789.971622012535,2.7842650543942633,0.2473360465042881,101.51119034042198,3917.0,0.04944317213291805,266,26
